id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
1976101680,BuesraYaz,Buesra Yaz,0,18,27,0,,de
2193997548,JuliaHHU,Julia H,1,1,27,0,,de
2173279773,Altin1001,Jens Al,4,12,28,1,Köln,de
30195151,carllama_,Carla,175,285,25528,4717,,en
2188963826,jebut101,Jebut,0,2,27,0,,de
2173342101,anna_havanna90,Anna K,1,4,27,0,,de
2179557873,coco_whoo,corinna adams,3,50,36,0,,en
1671023582,OneAndOnlySno,Sno,4,66,66,208,,de
2173277081,HansPedda,Hans Peter ,0,1,27,0,,de
2186234898,ShirinPa,Pan Ka.,11,14,29,17,,de
2173333936,stivoxy,a.. w..,11,41,33,7,,de
2187063242,alex_s247,Rems,11,29,41,4,"Düsseldorf, Deutschland",de
390927673,LiridonaGashi1,Liridona Gashi,23,23,49,10,Düsseldorf,de
2193835981,DontWorryTravel,Pauline,4,21,6,28,,de
2254661227,ICKM2014,ICKM2014,119,789,21,2,,tr
2160680005,Luckdevil4,Martin Reinders,1,11,29,0,,de
2180558764,JanaKerle,Jana Kerle,0,1,26,0,,de
2181703246,Goste101,noname ,1,4,32,0,,de
255187455,senatuspoeticus,Daniel Noah,129,551,334,297,"Dortmund, Deutschland",de
2199246559,FB_CG1907,Cagla Gürkan,1,2,26,0,,de
2186255654,chpau103,Christoph Pauli,2,2,28,0,Köln,de
462844806,Xayphon,yaX,231,427,834,351,Deutschland,de
2192012827,pasim102,Patty,0,3,29,0,,de
2172427192,Katrin_Pe,Kati Peters,5,138,0,2,"Düsseldorf, Deutschland",de
2183094396,xilkaayx,Moon,8,19,29,0,Germany,de
2189859062,UllrichBuschman,UllrichBuschmann,2,8,1,1,,de
2180458736,SannySun,Sandra,3,7,27,13,Germany,de
1456480464,ken_jiiii,Maurice Ha,3,33,6,0,,de
2193855044,Gwiazda00,Gwiazda,0,3,27,0,,de
2179894738,JaBoVI,Janabo,0,5,29,0,,de
2173221171,LostInZamonia,Paula,7,20,40,1,,de
2173296952,ResoKurdaEzidia,Resan Hasan,5,22,36,0,,de
2192307962,dreackess,Robin Valenzano,2,40,30,0,,de
1974798134,ritters_alex,sandie,3,17,27,0,,de
